county_code,date_local,parameter_code,latitude,longitude,sample_duration_code,pollutant_standard,units_of_measure,observation_count,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,county,city,parameter_code44201,latitude44201,longitude44201,sample_duration_code44201,pollutant_standard44201,units_of_measure44201,observation_count44201,validity_indicator44201,arithmetic_mean44201,first_max_value44201,first_max_hour44201,aqi44201,county44201,city44201,parameter_code88101,latitude88101,longitude88101,sample_duration_code88101,pollutant_standard88101,units_of_measure88101,observation_count88101,validity_indicator88101,arithmetic_mean88101,first_max_value88101,first_max_hour88101,aqi88101,county88101,city88101,aqi_max
081,2019-03-14,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.2708335,0.3,2.5,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.043256333333333334,0.04900000000000001,10.0,45.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,5.75,5.75,0.0,32.0,Queens,New York,45.0
081,2019-03-15,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,40.0,Y,0.2552085,0.3,5.5,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.034578333333333336,0.03866666666666666,3.0,35.666666666666664,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,8.2,8.2,0.0,45.0,Queens,New York,45.0
081,2019-03-16,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.21875,0.25,0.0,2.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03925133333333333,0.043000000000000003,10.0,40.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,1.6666666666666667,1.6666666666666667,0.0,9.333333333333334,Queens,New York,40.0
081,2019-03-17,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.2104165,0.25,0.0,2.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.036074999999999996,0.043000000000000003,10.0,40.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,1.45,1.45,0.0,8.5,Queens,New York,40.0
081,2019-03-18,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.291667,0.35,6.5,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.025191333333333333,0.038,9.0,35.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,3.3,3.3,0.0,18.5,Queens,New York,35.0
081,2019-03-19,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,40.0,Y,0.3802085,0.5,3.0,6.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.027094666666666666,0.039,9.0,36.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,6.633333333333333,6.633333333333333,0.0,36.666666666666664,Queens,New York,36.666666666666664
081,2019-03-20,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.34375,0.45,5.0,5.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.034812333333333334,0.04700000000000001,10.0,44.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,9.5,9.5,0.0,51.5,Queens,New York,51.5
081,2019-03-21,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.3375,0.4,4.5,4.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03421233333333334,0.041,21.0,38.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,5.15,5.15,0.0,28.5,Queens,New York,38.0
081,2019-03-22,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.26249999999999996,0.35,6.0,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.035294,0.042,12.0,39.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,2.0,2.0,0.0,11.333333333333334,Queens,New York,39.0
081,2019-03-23,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.23125,0.25,4.5,2.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03808966666666667,0.043000000000000003,11.0,40.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,1.5,1.5,0.0,8.5,Queens,New York,40.0
081,2019-03-24,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.25625,0.3,10.5,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03947066666666666,0.04900000000000001,11.0,45.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,3.25,3.25,0.0,18.0,Queens,New York,45.0
081,2019-03-25,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.35833349999999997,0.4,5.0,4.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.037156999999999996,0.042,10.0,39.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,8.266666666666667,8.266666666666667,0.0,45.333333333333336,Queens,New York,45.333333333333336
081,2019-03-26,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.25625,0.30000000000000004,0.0,3.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03708,0.043000000000000003,8.0,40.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,1.5,1.5,0.0,8.5,Queens,New York,40.0
081,2019-03-27,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.26458349999999997,0.30000000000000004,0.0,3.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03525833333333333,0.042,10.0,39.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,2.7,2.7,0.0,15.0,Queens,New York,39.0
081,2019-03-28,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.28125,0.35,5.5,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03487266666666667,0.044000000000000004,8.0,41.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,4.066666666666667,4.066666666666667,0.0,22.333333333333332,Queens,New York,41.0
081,2019-03-29,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,41.0,Y,0.36201,0.7,22.5,8.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.010194666666666666,0.020666666666666667,2.3333333333333335,19.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,9.850000000000001,9.850000000000001,0.0,52.0,Queens,New York,52.0
081,2019-03-30,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.43125,0.8500000000000001,1.0,9.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.040206,0.04800000000000001,9.0,44.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,9.05,9.05,0.0,50.5,Queens,New York,50.5
081,2019-03-31,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.2395835,0.3,11.5,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.034626,0.03933333333333333,5.333333333333333,36.333333333333336,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,6.366666666666667,6.366666666666667,0.0,35.333333333333336,Queens,New York,36.333333333333336
081,2019-04-01,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.24375,0.35,11.5,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.029292666666666665,0.04,10.0,37.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,2.6,2.6,0.0,14.5,Queens,New York,37.0
081,2019-04-02,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.3375,0.45,3.0,5.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.037052666666666664,0.046000000000000006,8.0,43.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,3.4000000000000004,3.4000000000000004,0.0,19.0,Queens,New York,43.0
081,2019-04-03,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.283333,0.35,4.5,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.04228933333333334,0.05000000000000001,11.0,46.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,5.5,5.5,0.0,30.333333333333332,Queens,New York,46.0
081,2019-04-04,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,31.0,Y,0.2805555,0.5,10.5,5.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,35.0,N,0.038755000000000005,0.041,15.0,38.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,3.2,3.2,0.0,17.5,Queens,New York,38.0
081,2019-04-05,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.27708350000000004,0.35,11.0,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03224366666666667,0.03766666666666666,3.0,34.666666666666664,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,3.75,3.75,0.0,20.5,Queens,New York,34.666666666666664
081,2019-04-06,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.36875,0.45,5.5,5.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.031652,0.04800000000000001,12.0,44.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,6.766666666666667,6.766666666666667,0.0,37.666666666666664,Queens,New York,44.0
081,2019-04-07,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.38958349999999997,0.6000000000000001,3.0,7.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.043893666666666664,0.052,11.0,48.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,7.5,7.5,0.0,41.5,Queens,New York,48.0
081,2019-04-08,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.3208335,0.4,14.5,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.028724,0.03833333333333333,3.0,35.333333333333336,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,10.8,10.8,0.0,54.0,Queens,New York,54.0
081,2019-04-09,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,40.0,Y,0.30104149999999996,0.35,0.0,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.024608,0.032,11.0,30.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,8.733333333333334,8.733333333333334,0.0,47.666666666666664,Queens,New York,47.666666666666664
081,2019-04-10,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.29583349999999997,0.35,0.0,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.031358,0.035,11.0,32.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,2.3,2.3,0.0,13.0,Queens,New York,32.0
081,2019-04-11,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,41.0,Y,0.283088,0.35,14.0,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.030907,0.037,22.0,34.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,3.55,3.55,0.0,19.5,Queens,New York,34.0
081,2019-04-12,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2125,0.3,0.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03810433333333333,0.043000000000000003,13.0,40.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,5.733333333333333,5.733333333333333,0.0,32.0,Queens,New York,40.0
081,2019-04-13,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.270833,0.4,21.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.023152000000000002,0.04,10.0,37.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,11.4,11.4,0.0,55.0,Queens,New York,55.0
081,2019-04-14,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.370833,0.5,1.0,6.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.022318666666666667,0.028,8.0,26.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,7.35,7.35,0.0,41.0,Queens,New York,41.0
081,2019-04-15,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.208333,0.3,11.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.036359333333333334,0.043000000000000003,19.0,40.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,2.9333333333333336,2.9333333333333336,0.0,16.333333333333332,Queens,New York,40.0
081,2019-04-16,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.183333,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.043818666666666665,0.04900000000000001,10.0,45.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,1.9,1.9,0.0,10.5,Queens,New York,45.0
081,2019-04-17,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03535633333333333,0.039,10.0,36.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,2.15,2.15,0.0,12.0,Queens,New York,36.0
081,2019-04-18,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,26.0,Y,0.2,0.2,11.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.041642000000000005,0.04700000000000001,13.0,44.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,6.2,6.2,0.0,34.333333333333336,Queens,New York,44.0
081,2019-04-19,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,39.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03560166666666666,0.041,10.0,38.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,9.299999999999999,9.299999999999999,0.0,48.333333333333336,Queens,New York,48.333333333333336
081,2019-04-20,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.037342999999999994,0.042,12.0,39.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,5.85,5.85,0.0,32.5,Queens,New York,39.0
081,2019-04-21,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.20625,0.25,10.5,2.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.034103,0.044000000000000004,7.0,41.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,4.6,4.6,0.0,25.5,Queens,New York,41.0
081,2019-04-22,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.33958299999999997,0.4,11.5,4.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.022858,0.026,11.0,24.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,5.0,5.0,0.0,27.5,Queens,New York,27.5
081,2019-04-23,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,41.0,Y,0.33125,0.35,0.0,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.033734,0.044000000000000004,11.0,41.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,6.45,6.45,0.0,36.0,Queens,New York,41.0
081,2019-04-24,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.26666650000000003,0.35,10.5,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03454566666666667,0.041,9.0,38.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,3.9333333333333336,3.9333333333333336,0.0,22.0,Queens,New York,38.0
081,2019-04-25,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.24375,0.35,11.0,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.028307333333333334,0.034,7.0,31.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,3.55,3.55,0.0,19.5,Queens,New York,31.0
081,2019-04-26,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,41.0,Y,0.26764699999999997,0.30000000000000004,4.5,3.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03444133333333333,0.04,14.0,37.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.3,4.3,0.0,24.0,Queens,New York,37.0
081,2019-04-27,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.2083335,0.25,10.0,2.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.033472,0.045000000000000005,5.0,42.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,2.5,2.5,0.0,14.0,Queens,New York,42.0
081,2019-04-28,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.2541665,0.30000000000000004,0.0,3.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.028529333333333334,0.033,11.0,31.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.6,3.6,0.0,20.0,Queens,New York,31.0
081,2019-04-29,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.2354165,0.30000000000000004,4.0,3.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.035033,0.041,8.0,38.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.7,3.7,0.0,21.0,Queens,New York,38.0
081,2019-04-30,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.2875,0.35,11.0,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.028310333333333337,0.03,12.0,28.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,6.2,6.2,0.0,34.333333333333336,Queens,New York,34.333333333333336
081,2019-05-01,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,40.0,Y,0.2625,0.30000000000000004,0.0,3.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.034715666666666666,0.04,8.0,37.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,4.1,4.1,0.0,23.0,Queens,New York,37.0
081,2019-05-02,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,40.0,Y,0.3625,0.55,10.5,6.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.030106333333333336,0.039,13.0,36.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,12.75,12.75,0.0,57.5,Queens,New York,57.5
081,2019-05-03,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.26666650000000003,0.30000000000000004,6.0,3.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.025640666666666662,0.03166666666666667,4.0,29.666666666666668,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,7.8999999999999995,7.8999999999999995,0.0,42.666666666666664,Queens,New York,42.666666666666664
081,2019-05-04,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.4520835,0.6499999999999999,11.5,7.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.016937666666666667,0.025000000000000005,15.0,23.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,11.6,11.6,0.0,55.5,Queens,New York,55.5
081,2019-05-05,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.25625,0.35,0.0,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.028777999999999998,0.033,12.0,31.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,3.0,3.0,0.0,17.0,Queens,New York,31.0
081,2019-05-06,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.2291665,0.25,2.5,2.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03384466666666667,0.037,10.0,34.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,3.8000000000000003,3.8000000000000003,0.0,21.0,Queens,New York,34.0
081,2019-05-07,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,42.0,Y,0.209028,0.3,22.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03376833333333334,0.045000000000000005,8.0,42.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,4.199999999999999,4.199999999999999,0.0,23.0,Queens,New York,42.0
081,2019-05-08,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.2625,0.35,0.0,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.029137333333333335,0.042,10.0,39.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,4.45,4.45,0.0,24.5,Queens,New York,39.0
081,2019-05-09,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.24583349999999998,0.35,2.0,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.036545666666666664,0.04,20.0,37.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,4.6000000000000005,4.6000000000000005,0.0,25.333333333333332,Queens,New York,37.0
081,2019-05-10,42101,40.739264,-73.817694,Z,CO 8-hour 1971,Parts per million,40.0,Y,0.19895849999999998,0.25,10.5,2.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.030593,0.036333333333333336,2.6666666666666665,33.333333333333336,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,5.95,5.95,0.0,33.0,Queens,New York,33.333333333333336
